120000
94.99	-1.21607E-50
94.991	-1.16515E-50
94.992	-1.11452E-50
94.993	-1.06418E-50
94.994	-1.01413E-50
94.995	-9.64378E-51
94.996	-9.14912E-51
94.997	-8.65733E-51
94.998	-8.16842E-51
94.999	-7.68237E-51
95	-7.19917E-51
95.001	-6.71881E-51
95.002	-6.24129E-51
95.003	-5.76659E-51
95.004	-5.2947E-51
95.005	-4.82561E-51
95.006	-4.35931E-51
95.007	-3.89579E-51
95.008	-3.43505E-51
95.009	-2.97706E-51
95.01	-2.52183E-51
95.011	-2.06934E-51
95.012	-1.61958E-51
95.013	-1.17254E-51
95.014	-7.28212E-52
95.015	-2.86587E-52
95.016	1.52347E-52
95.017	5.88598E-52
95.018	1.02218E-51
95.019	1.45309E-51
95.02	1.88136E-51
95.021	2.30698E-51
95.022	2.72997E-51
95.023	3.15033E-51
95.024	3.56809E-51
95.025	3.98323E-51
95.026	4.39579E-51
95.027	4.80576E-51
95.028	5.21315E-51
95.029	5.61798E-51
95.03	6.02025E-51
95.031	6.41998E-51
95.032	6.81717E-51
95.033	7.21183E-51
95.034	7.60398E-51
95.035	7.99361E-51
95.036	8.38075E-51
95.037	8.7654E-51
95.038	9.14757E-51
95.039	9.52727E-51
95.04	9.90451E-51
95.041	1.02793E-50
95.042	1.06516E-50
95.043	1.10216E-50
95.044	1.1389E-50
95.045	1.17541E-50
95.046	1.21168E-50
95.047	1.24771E-50
95.048	1.28349E-50
95.049	1.31905E-50
95.05	1.35436E-50
95.051	1.38944E-50
95.052	1.42428E-50
95.053	1.45889E-50
95.054	1.49327E-50
95.055	1.52741E-50
95.056	1.56132E-50
95.057	1.595E-50
95.058	1.62846E-50
95.059	1.66168E-50
95.06	1.69468E-50
95.061	1.72745E-50
95.062	1.75999E-50
95.063	1.79231E-50
95.064	1.8244E-50
95.065	1.85627E-50
95.066	1.88792E-50
95.067	1.91935E-50
95.068	1.95055E-50
95.069	1.98154E-50
95.07	2.01231E-50
95.071	2.04286E-50
95.072	2.07319E-50
95.073	2.1033E-50
95.074	2.1332E-50
95.075	2.16289E-50
95.076	2.19236E-50
95.077	2.22162E-50
95.078	2.25067E-50
95.079	2.27951E-50
95.08	2.30813E-50
95.081	2.33655E-50
95.082	2.36476E-50
95.083	2.39276E-50
95.084	2.42055E-50
95.085	2.44814E-50
95.086	2.47552E-50
95.087	2.5027E-50
95.088	2.52968E-50
95.089	2.55645E-50
95.09	2.58302E-50
95.091	2.60939E-50
95.092	2.63556E-50
95.093	2.66153E-50
95.094	2.6873E-50
95.095	2.71288E-50
95.096	2.73825E-50
95.097	2.76344E-50
95.098	2.78842E-50
95.099	2.81321E-50
95.1	2.83781E-50
95.101	2.86222E-50
95.102	2.88643E-50
95.103	2.91045E-50
95.104	2.93429E-50
95.105	2.95793E-50
95.106	2.98138E-50
95.107	3.00465E-50
95.108	3.02773E-50
95.109	3.05062E-50
95.11	3.07333E-50
95.111	3.09585E-50
95.112	3.11819E-50
95.113	3.14035E-50
95.114	3.16232E-50
95.115	3.18411E-50
95.116	3.20572E-50
95.117	3.22715E-50
95.118	3.24841E-50
95.119	3.26948E-50
95.12	3.29037E-50
95.121	3.31109E-50
95.122	3.33164E-50
95.123	3.352E-50
95.124	3.3722E-50
95.125	3.39221E-50
95.126	3.41206E-50
95.127	3.43173E-50
95.128	3.45124E-50
95.129	3.47057E-50
95.13	3.48973E-50
95.131	3.50872E-50
95.132	3.52754E-50
95.133	3.5462E-50
95.134	3.56469E-50
95.135	3.58301E-50
95.136	3.60116E-50
95.137	3.61916E-50
95.138	3.63698E-50
95.139	3.65465E-50
95.14	3.67215E-50
95.141	3.68949E-50
95.142	3.70667E-50
95.143	3.72368E-50
95.144	3.74054E-50
95.145	3.75724E-50
95.146	3.77378E-50
95.147	3.79017E-50
95.148	3.80639E-50
95.149	3.82246E-50
95.15	3.83838E-50
95.151	3.85414E-50
95.152	3.86974E-50
95.153	3.8852E-50
95.154	3.9005E-50
95.155	3.91564E-50
95.156	3.93064E-50
95.157	3.94549E-50
95.158	3.96019E-50
95.159	3.97473E-50
95.16	3.98913E-50
95.161	4.00338E-50
95.162	4.01749E-50
95.163	4.03145E-50
95.164	4.04526E-50
95.165	4.05893E-50
95.166	4.07245E-50
95.167	4.08583E-50
95.168	4.09907E-50
95.169	4.11216E-50
95.17	4.12512E-50
95.171	4.13793E-50
95.172	4.1506E-50
95.173	4.16313E-50
95.174	4.17553E-50
95.175	4.18778E-50
95.176	4.1999E-50
95.177	4.21188E-50
95.178	4.22372E-50
95.179	4.23543E-50
95.18	4.24701E-50
95.181	4.25844E-50
95.182	4.26975E-50
95.183	4.28092E-50
95.184	4.29196E-50
95.185	4.30287E-50
95.186	4.31365E-50
95.187	4.3243E-50
95.188	4.33481E-50
95.189	4.3452E-50
95.19	4.35546E-50
95.191	4.36559E-50
95.192	4.3756E-50
95.193	4.38547E-50
95.194	4.39523E-50
95.195	4.40485E-50
95.196	4.41435E-50
95.197	4.42373E-50
95.198	4.43298E-50
95.199	4.44211E-50
95.2	4.45112E-50
95.201	4.46001E-50
95.202	4.46877E-50
95.203	4.47742E-50
95.204	4.48594E-50
95.205	4.49435E-50
95.206	4.50264E-50
95.207	4.51081E-50
95.208	4.51886E-50
95.209	4.52679E-50
95.21	4.53461E-50
95.211	4.54231E-50
95.212	4.5499E-50
95.213	4.55737E-50
95.214	4.56473E-50
95.215	4.57198E-50
95.216	4.57911E-50
95.217	4.58613E-50
95.218	4.59304E-50
95.219	4.59984E-50
95.22	4.60653E-50
95.221	4.6131E-50
95.222	4.61957E-50
95.223	4.62593E-50
95.224	4.63218E-50
95.225	4.63833E-50
95.226	4.64436E-50
95.227	4.65029E-50
95.228	4.65612E-50
95.229	4.66184E-50
95.23	4.66745E-50
95.231	4.67296E-50
95.232	4.67837E-50
95.233	4.68367E-50
95.234	4.68887E-50
95.235	4.69397E-50
95.236	4.69897E-50
95.237	4.70387E-50
95.238	4.70866E-50
95.239	4.71336E-50
95.24	4.71795E-50
95.241	4.72245E-50
95.242	4.72685E-50
95.243	4.73115E-50
95.244	4.73536E-50
95.245	4.73947E-50
95.246	4.74348E-50
95.247	4.7474E-50
95.248	4.75122E-50
95.249	4.75494E-50
95.25	4.75858E-50
95.251	4.76212E-50
95.252	4.76556E-50
95.253	4.76892E-50
95.254	4.77218E-50
95.255	4.77535E-50
95.256	4.77843E-50
95.257	4.78142E-50
95.258	4.78432E-50
95.259	4.78713E-50
95.26	4.78985E-50
95.261	4.79248E-50
95.262	4.79503E-50
95.263	4.79748E-50
95.264	4.79985E-50
95.265	4.80214E-50
95.266	4.80434E-50
95.267	4.80645E-50
95.268	4.80848E-50
95.269	4.81042E-50
95.27	4.81228E-50
95.271	4.81406E-50
95.272	4.81575E-50
95.273	4.81736E-50
95.274	4.81889E-50
95.275	4.82034E-50
95.276	4.8217E-50
95.277	4.82299E-50
95.278	4.82419E-50
95.279	4.82532E-50
95.28	4.82636E-50
95.281	4.82733E-50
95.282	4.82822E-50
95.283	4.82903E-50
95.284	4.82977E-50
95.285	4.83042E-50
95.286	4.83101E-50
95.287	4.83151E-50
95.288	4.83194E-50
95.289	4.83229E-50
95.29	4.83257E-50
95.291	4.83278E-50
95.292	4.83291E-50
95.293	4.83297E-50
95.294	4.83296E-50
95.295	4.83287E-50
95.296	4.83271E-50
95.297	4.83248E-50
95.298	4.83218E-50
95.299	4.83181E-50
95.3	4.83137E-50
95.301	4.83086E-50
95.302	4.83028E-50
95.303	4.82963E-50
95.304	4.82892E-50
95.305	4.82813E-50
95.306	4.82728E-50
95.307	4.82636E-50
95.308	4.82537E-50
95.309	4.82432E-50
95.31	4.8232E-50
95.311	4.82201E-50
95.312	4.82077E-50
95.313	4.81945E-50
95.314	4.81807E-50
95.315	4.81663E-50
95.316	4.81513E-50
95.317	4.81356E-50
95.318	4.81193E-50
95.319	4.81024E-50
95.32	4.80848E-50
95.321	4.80667E-50
95.322	4.80479E-50
95.323	4.80285E-50
95.324	4.80085E-50
95.325	4.7988E-50
95.326	4.79668E-50
95.327	4.79451E-50
95.328	4.79227E-50
95.329	4.78998E-50
95.33	4.78763E-50
95.331	4.78522E-50
95.332	4.78276E-50
95.333	4.78024E-50
95.334	4.77766E-50
95.335	4.77503E-50
95.336	4.77234E-50
95.337	4.7696E-50
95.338	4.7668E-50
95.339	4.76395E-50
95.34	4.76104E-50
95.341	4.75808E-50
95.342	4.75507E-50
95.343	4.752E-50
95.344	4.74888E-50
95.345	4.74571E-50
95.346	4.74249E-50
95.347	4.73922E-50
95.348	4.73589E-50
95.349	4.73252E-50
95.35	4.72909E-50
95.351	4.72562E-50
95.352	4.72209E-50
95.353	4.71852E-50
95.354	4.7149E-50
95.355	4.71122E-50
95.356	4.7075E-50
95.357	4.70374E-50
95.358	4.69992E-50
95.359	4.69606E-50
95.36	4.69215E-50
95.361	4.6882E-50
95.362	4.68419E-50
95.363	4.68015E-50
95.364	4.67606E-50
95.365	4.67192E-50
95.366	4.66774E-50
95.367	4.66351E-50
95.368	4.65924E-50
95.369	4.65493E-50
95.37	4.65057E-50
95.371	4.64617E-50
95.372	4.64172E-50
95.373	4.63724E-50
95.374	4.63271E-50
95.375	4.62814E-50
95.376	4.62353E-50
95.377	4.61888E-50
95.378	4.61419E-50
95.379	4.60945E-50
95.38	4.60468E-50
95.381	4.59987E-50
95.382	4.59501E-50
95.383	4.59012E-50
95.384	4.58519E-50
95.385	4.58022E-50
95.386	4.57521E-50
95.387	4.57017E-50
95.388	4.56509E-50
95.389	4.55997E-50
95.39	4.55481E-50
95.391	4.54961E-50
95.392	4.54438E-50
95.393	4.53912E-50
95.394	4.53381E-50
95.395	4.52848E-50
95.396	4.5231E-50
95.397	4.5177E-50
95.398	4.51225E-50
95.399	4.50678E-50
95.4	4.50127E-50
95.401	4.49572E-50
95.402	4.49014E-50
95.403	4.48453E-50
95.404	4.47889E-50
95.405	4.47321E-50
95.406	4.4675E-50
95.407	4.46176E-50
95.408	4.45599E-50
95.409	4.45018E-50
95.41	4.44435E-50
95.411	4.43848E-50
95.412	4.43258E-50
95.413	4.42666E-50
95.414	4.4207E-50
95.415	4.41471E-50
95.416	4.40869E-50
95.417	4.40265E-50
95.418	4.39657E-50
95.419	4.39047E-50
95.42	4.38434E-50
95.421	4.37818E-50
95.422	4.37199E-50
95.423	4.36577E-50
95.424	4.35953E-50
95.425	4.35326E-50
95.426	4.34696E-50
95.427	4.34063E-50
95.428	4.33428E-50
95.429	4.32791E-50
95.43	4.3215E-50
95.431	4.31508E-50
95.432	4.30862E-50
95.433	4.30214E-50
95.434	4.29564E-50
95.435	4.28911E-50
95.436	4.28256E-50
95.437	4.27598E-50
95.438	4.26938E-50
95.439	4.26276E-50
95.44	4.25611E-50
95.441	4.24944E-50
95.442	4.24275E-50
95.443	4.23603E-50
95.444	4.2293E-50
95.445	4.22254E-50
95.446	4.21575E-50
95.447	4.20895E-50
95.448	4.20212E-50
95.449	4.19528E-50
95.45	4.18841E-50
95.451	4.18152E-50
95.452	4.17461E-50
95.453	4.16768E-50
95.454	4.16073E-50
95.455	4.15377E-50
95.456	4.14678E-50
95.457	4.13977E-50
95.458	4.13274E-50
95.459	4.1257E-50
95.46	4.11863E-50
95.461	4.11155E-50
95.462	4.10445E-50
95.463	4.09733E-50
95.464	4.09019E-50
95.465	4.08303E-50
95.466	4.07586E-50
95.467	4.06867E-50
95.468	4.06146E-50
95.469	4.05424E-50
95.47	4.047E-50
95.471	4.03974E-50
95.472	4.03247E-50
95.473	4.02518E-50
95.474	4.01788E-50
95.475	4.01056E-50
95.476	4.00322E-50
95.477	3.99587E-50
95.478	3.98851E-50
95.479	3.98113E-50
95.48	3.97373E-50
95.481	3.96633E-50
95.482	3.9589E-50
95.483	3.95147E-50
95.484	3.94402E-50
95.485	3.93655E-50
95.486	3.92908E-50
95.487	3.92158E-50
95.488	3.91408E-50
95.489	3.90657E-50
95.49	3.89904E-50
95.491	3.8915E-50
95.492	3.88394E-50
95.493	3.87638E-50
95.494	3.8688E-50
95.495	3.86121E-50
95.496	3.85361E-50
95.497	3.846E-50
95.498	3.83838E-50
95.499	3.83075E-50
95.5	3.8231E-50
95.501	3.81545E-50
95.502	3.80778E-50
95.503	3.80011E-50
95.504	3.79243E-50
95.505	3.78473E-50
95.506	3.77703E-50
95.507	3.76931E-50
95.508	3.76159E-50
95.509	3.75386E-50
95.51	3.74612E-50
95.511	3.73837E-50
95.512	3.73061E-50
95.513	3.72284E-50
95.514	3.71507E-50
95.515	3.70728E-50
95.516	3.69949E-50
95.517	3.6917E-50
95.518	3.68389E-50
95.519	3.67608E-50
95.52	3.66825E-50
95.521	3.66043E-50
95.522	3.65259E-50
95.523	3.64475E-50
95.524	3.6369E-50
95.525	3.62905E-50
95.526	3.62118E-50
95.527	3.61332E-50
95.528	3.60544E-50
95.529	3.59756E-50
95.53	3.58968E-50
95.531	3.58179E-50
95.532	3.57389E-50
95.533	3.56599E-50
95.534	3.55809E-50
95.535	3.55018E-50
95.536	3.54226E-50
95.537	3.53434E-50
95.538	3.52641E-50
95.539	3.51849E-50
95.54	3.51055E-50
95.541	3.50261E-50
95.542	3.49467E-50
95.543	3.48673E-50
95.544	3.47878E-50
95.545	3.47083E-50
95.546	3.46287E-50
95.547	3.45491E-50
95.548	3.44695E-50
95.549	3.43899E-50
95.55	3.43102E-50
95.551	3.42305E-50
95.552	3.41508E-50
95.553	3.4071E-50
95.554	3.39912E-50
95.555	3.39114E-50
95.556	3.38316E-50
95.557	3.37518E-50
95.558	3.3672E-50
95.559	3.35921E-50
95.56	3.35122E-50
95.561	3.34323E-50
95.562	3.33524E-50
95.563	3.32725E-50
95.564	3.31926E-50
95.565	3.31126E-50
95.566	3.30327E-50
95.567	3.29528E-50
95.568	3.28728E-50
95.569	3.27929E-50
95.57	3.27129E-50
95.571	3.2633E-50
95.572	3.2553E-50
95.573	3.2473E-50
95.574	3.23931E-50
95.575	3.23132E-50
95.576	3.22332E-50
95.577	3.21533E-50
95.578	3.20734E-50
95.579	3.19934E-50
95.58	3.19135E-50
95.581	3.18336E-50
95.582	3.17538E-50
95.583	3.16739E-50
95.584	3.1594E-50
95.585	3.15142E-50
95.586	3.14344E-50
95.587	3.13546E-50
95.588	3.12748E-50
95.589	3.1195E-50
95.59	3.11153E-50
95.591	3.10355E-50
95.592	3.09558E-50
95.593	3.08761E-50
95.594	3.07965E-50
95.595	3.07169E-50
95.596	3.06373E-50
95.597	3.05577E-50
95.598	3.04782E-50
95.599	3.03987E-50
95.6	3.03192E-50
95.601	3.02397E-50
95.602	3.01603E-50
95.603	3.00809E-50
95.604	3.00016E-50
95.605	2.99223E-50
95.606	2.9843E-50
95.607	2.97638E-50
95.608	2.96846E-50
95.609	2.96054E-50
95.61	2.95263E-50
95.611	2.94473E-50
95.612	2.93682E-50
95.613	2.92892E-50
95.614	2.92103E-50
95.615	2.91314E-50
95.616	2.90526E-50
95.617	2.89738E-50
95.618	2.8895E-50
95.619	2.88163E-50
95.62	2.87377E-50
95.621	2.86591E-50
95.622	2.85805E-50
95.623	2.8502E-50
95.624	2.84236E-50
95.625	2.83452E-50
95.626	2.82669E-50
95.627	2.81886E-50
95.628	2.81104E-50
95.629	2.80322E-50
95.63	2.79541E-50
95.631	2.78761E-50
95.632	2.77981E-50
95.633	2.77202E-50
95.634	2.76423E-50
95.635	2.75645E-50
95.636	2.74868E-50
95.637	2.74091E-50
95.638	2.73315E-50
95.639	2.7254E-50
95.64	2.71765E-50
95.641	2.70991E-50
95.642	2.70218E-50
95.643	2.69445E-50
95.644	2.68673E-50
95.645	2.67902E-50
95.646	2.67132E-50
95.647	2.66362E-50
95.648	2.65593E-50
95.649	2.64824E-50
95.65	2.64057E-50
95.651	2.6329E-50
95.652	2.62524E-50
95.653	2.61758E-50
95.654	2.60994E-50
95.655	2.6023E-50
95.656	2.59467E-50
95.657	2.58705E-50
95.658	2.57943E-50
95.659	2.57182E-50
95.66	2.56423E-50
95.661	2.55663E-50
95.662	2.54905E-50
95.663	2.54148E-50
95.664	2.53391E-50
95.665	2.52636E-50
95.666	2.51881E-50
95.667	2.51127E-50
95.668	2.50373E-50
95.669	2.49621E-50
95.67	2.4887E-50
95.671	2.48119E-50
95.672	2.47369E-50
95.673	2.46621E-50
95.674	2.45873E-50
95.675	2.45126E-50
95.676	2.4438E-50
95.677	2.43634E-50
95.678	2.4289E-50
95.679	2.42147E-50
95.68	2.41404E-50
95.681	2.40663E-50
95.682	2.39922E-50
95.683	2.39183E-50
95.684	2.38444E-50
95.685	2.37706E-50
95.686	2.36969E-50
95.687	2.36234E-50
95.688	2.35499E-50
95.689	2.34765E-50
95.69	2.34032E-50
95.691	2.333E-50
95.692	2.32569E-50
95.693	2.31839E-50
95.694	2.3111E-50
95.695	2.30383E-50
95.696	2.29656E-50
95.697	2.2893E-50
95.698	2.28205E-50
95.699	2.27481E-50
95.7	2.26758E-50
95.701	2.26036E-50
95.702	2.25316E-50
95.703	2.24596E-50
95.704	2.23877E-50
95.705	2.2316E-50
95.706	2.22443E-50
95.707	2.21728E-50
95.708	2.21013E-50
95.709	2.203E-50
95.71	2.19588E-50
95.711	2.18876E-50
95.712	2.18166E-50
95.713	2.17457E-50
95.714	2.16749E-50
95.715	2.16042E-50
95.716	2.15337E-50
95.717	2.14632E-50
95.718	2.13928E-50
95.719	2.13226E-50
95.72	2.12525E-50
95.721	2.11824E-50
95.722	2.11125E-50
95.723	2.10427E-50
95.724	2.0973E-50
95.725	2.09035E-50
95.726	2.0834E-50
95.727	2.07647E-50
95.728	2.06954E-50
95.729	2.06263E-50
95.73	2.05573E-50
95.731	2.04884E-50
95.732	2.04196E-50
95.733	2.0351E-50
95.734	2.02824E-50
95.735	2.0214E-50
95.736	2.01457E-50
95.737	2.00775E-50
95.738	2.00094E-50
95.739	1.99415E-50
95.74	1.98736E-50
95.741	1.98059E-50
95.742	1.97383E-50
95.743	1.96708E-50
95.744	1.96035E-50
95.745	1.95362E-50
95.746	1.94691E-50
95.747	1.94021E-50
95.748	1.93352E-50
95.749	1.92684E-50
95.75	1.92018E-50
95.751	1.91353E-50
95.752	1.90689E-50
95.753	1.90026E-50
95.754	1.89364E-50
95.755	1.88704E-50
95.756	1.88045E-50
95.757	1.87387E-50
95.758	1.8673E-50
95.759	1.86074E-50
95.76	1.8542E-50
95.761	1.84767E-50
95.762	1.84115E-50
95.763	1.83465E-50
95.764	1.82816E-50
95.765	1.82168E-50
95.766	1.81521E-50
95.767	1.80875E-50
95.768	1.80231E-50
95.769	1.79588E-50
95.77	1.78946E-50
95.771	1.78305E-50
95.772	1.77666E-50
95.773	1.77028E-50
95.774	1.76391E-50
95.775	1.75756E-50
95.776	1.75122E-50
95.777	1.74489E-50
95.778	1.73857E-50
95.779	1.73226E-50
95.78	1.72597E-50
95.781	1.71969E-50
95.782	1.71343E-50
95.783	1.70717E-50
95.784	1.70093E-50
95.785	1.6947E-50
95.786	1.68849E-50
95.787	1.68229E-50
95.788	1.6761E-50
95.789	1.66992E-50
95.79	1.66376E-50
95.791	1.65761E-50
95.792	1.65147E-50
95.793	1.64534E-50
95.794	1.63923E-50
95.795	1.63313E-50
95.796	1.62705E-50
95.797	1.62097E-50
95.798	1.61491E-50
95.799	1.60886E-50
95.8	1.60283E-50
95.801	1.59681E-50
95.802	1.5908E-50
95.803	1.58481E-50
95.804	1.57882E-50
95.805	1.57285E-50
95.806	1.5669E-50
95.807	1.56095E-50
95.808	1.55502E-50
95.809	1.54911E-50
95.81	1.5432E-50
95.811	1.53731E-50
95.812	1.53144E-50
95.813	1.52557E-50
95.814	1.51972E-50
95.815	1.51388E-50
95.816	1.50806E-50
95.817	1.50224E-50
95.818	1.49644E-50
95.819	1.49066E-50
95.82	1.48489E-50
95.821	1.47913E-50
95.822	1.47338E-50
95.823	1.46765E-50
95.824	1.46193E-50
95.825	1.45622E-50
95.826	1.45053E-50
95.827	1.44485E-50
95.828	1.43918E-50
95.829	1.43353E-50
95.83	1.42789E-50
95.831	1.42226E-50
95.832	1.41665E-50
95.833	1.41105E-50
95.834	1.40546E-50
95.835	1.39988E-50
95.836	1.39432E-50
95.837	1.38877E-50
95.838	1.38324E-50
95.839	1.37772E-50
95.84	1.37221E-50
95.841	1.36671E-50
95.842	1.36123E-50
95.843	1.35576E-50
95.844	1.35031E-50
95.845	1.34487E-50
95.846	1.33944E-50
95.847	1.33402E-50
95.848	1.32862E-50
95.849	1.32323E-50
95.85	1.31786E-50
95.851	1.31249E-50
95.852	1.30715E-50
95.853	1.30181E-50
95.854	1.29649E-50
95.855	1.29118E-50
95.856	1.28588E-50
95.857	1.2806E-50
95.858	1.27533E-50
95.859	1.27007E-50
95.86	1.26483E-50
95.861	1.2596E-50
95.862	1.25438E-50
95.863	1.24918E-50
95.864	1.24399E-50
95.865	1.23881E-50
95.866	1.23365E-50
95.867	1.2285E-50
95.868	1.22336E-50
95.869	1.21824E-50
95.87	1.21313E-50
95.871	1.20803E-50
95.872	1.20294E-50
95.873	1.19787E-50
95.874	1.19281E-50
95.875	1.18777E-50
95.876	1.18274E-50
95.877	1.17772E-50
95.878	1.17271E-50
95.879	1.16772E-50
95.88	1.16274E-50
95.881	1.15778E-50
95.882	1.15282E-50
95.883	1.14788E-50
95.884	1.14296E-50
95.885	1.13804E-50
95.886	1.13314E-50
95.887	1.12826E-50
95.888	1.12338E-50
95.889	1.11852E-50
95.89	1.11367E-50
95.891	1.10884E-50
95.892	1.10402E-50
95.893	1.09921E-50
95.894	1.09441E-50
95.895	1.08963E-50
95.896	1.08486E-50
95.897	1.0801E-50
95.898	1.07536E-50
95.899	1.07063E-50
95.9	1.06591E-50
95.901	1.06121E-50
95.902	1.05652E-50
95.903	1.05184E-50
95.904	1.04717E-50
95.905	1.04252E-50
95.906	1.03788E-50
95.907	1.03326E-50
95.908	1.02864E-50
95.909	1.02404E-50
95.91	1.01945E-50
95.911	1.01488E-50
95.912	1.01032E-50
95.913	1.00577E-50
95.914	1.00123E-50
95.915	9.96709E-51
95.916	9.92198E-51
95.917	9.87701E-51
95.918	9.83216E-51
95.919	9.78744E-51
95.92	9.74285E-51
95.921	9.69839E-51
95.922	9.65405E-51
95.923	9.60984E-51
95.924	9.56576E-51
95.925	9.52181E-51
95.926	9.47799E-51
95.927	9.43429E-51
95.928	9.39072E-51
95.929	9.34728E-51
95.93	9.30396E-51
95.931	9.26077E-51
95.932	9.21771E-51
95.933	9.17477E-51
95.934	9.13196E-51
95.935	9.08928E-51
95.936	9.04672E-51
95.937	9.00429E-51
95.938	8.96198E-51
95.939	8.9198E-51
95.94	8.87775E-51
95.941	8.83582E-51
95.942	8.79401E-51
95.943	8.75234E-51
95.944	8.71078E-51
95.945	8.66935E-51
95.946	8.62805E-51
95.947	8.58687E-51
95.948	8.54582E-51
95.949	8.50488E-51
95.95	8.46408E-51
95.951	8.4234E-51
95.952	8.38284E-51
95.953	8.3424E-51
95.954	8.30209E-51
95.955	8.2619E-51
95.956	8.22184E-51
95.957	8.1819E-51
95.958	8.14208E-51
95.959	8.10238E-51
95.96	8.06281E-51
95.961	8.02336E-51
95.962	7.98403E-51
95.963	7.94482E-51
95.964	7.90574E-51
95.965	7.86678E-51
95.966	7.82793E-51
95.967	7.78922E-51
95.968	7.75062E-51
95.969	7.71214E-51
95.97	7.67379E-51
95.971	7.63555E-51
95.972	7.59744E-51
95.973	7.55944E-51
95.974	7.52157E-51
95.975	7.48382E-51
95.976	7.44618E-51
95.977	7.40867E-51
95.978	7.37128E-51
95.979	7.334E-51
95.98	7.29685E-51
95.981	7.25981E-51
95.982	7.22289E-51
95.983	7.1861E-51
95.984	7.14942E-51
95.985	7.11286E-51
95.986	7.07641E-51
95.987	7.04009E-51
95.988	7.00388E-51
95.989	6.96779E-51
95.99	6.93182E-51
95.991	6.89597E-51
95.992	6.86023E-51
95.993	6.82461E-51
95.994	6.78911E-51
95.995	6.75372E-51
95.996	6.71845E-51
95.997	6.6833E-51
95.998	6.64826E-51
95.999	6.61334E-51
96	6.57854E-51
96.001	6.54385E-51
96.002	6.50927E-51
96.003	6.47481E-51
96.004	6.44047E-51
96.005	6.40624E-51
96.006	6.37212E-51
96.007	6.33812E-51
96.008	6.30423E-51
96.009	6.27046E-51
96.01	6.2368E-51
96.011	6.20326E-51
96.012	6.16983E-51
96.013	6.13651E-51
96.014	6.1033E-51
96.015	6.07021E-51
96.016	6.03723E-51
96.017	6.00436E-51
96.018	5.97161E-51
96.019	5.93896E-51
96.02	5.90643E-51
96.021	5.87401E-51
96.022	5.8417E-51
96.023	5.80951E-51
96.024	5.77742E-51
96.025	5.74545E-51
96.026	5.71358E-51
96.027	5.68183E-51
96.028	5.65019E-51
96.029	5.61865E-51
96.03	5.58723E-51
96.031	5.55592E-51
96.032	5.52471E-51
96.033	5.49362E-51
96.034	5.46263E-51
96.035	5.43175E-51
96.036	5.40098E-51
96.037	5.37032E-51
96.038	5.33977E-51
96.039	5.30933E-51
96.04	5.27899E-51
96.041	5.24877E-51
96.042	5.21864E-51
96.043	5.18863E-51
96.044	5.15872E-51
96.045	5.12893E-51
96.046	5.09923E-51
96.047	5.06965E-51
96.048	5.04017E-51
96.049	5.01079E-51
96.05	4.98152E-51
96.051	4.95236E-51
96.052	4.9233E-51
96.053	4.89435E-51
96.054	4.8655E-51
96.055	4.83676E-51
96.056	4.80812E-51
96.057	4.77958E-51
96.058	4.75115E-51
96.059	4.72283E-51
96.06	4.69461E-51
96.061	4.66649E-51
96.062	4.63847E-51
96.063	4.61056E-51
96.064	4.58275E-51
96.065	4.55504E-51
96.066	4.52743E-51
96.067	4.49993E-51
96.068	4.47253E-51
96.069	4.44523E-51
96.07	4.41803E-51
96.071	4.39094E-51
96.072	4.36394E-51
96.073	4.33705E-51
96.074	4.31025E-51
96.075	4.28356E-51
96.076	4.25697E-51
96.077	4.23047E-51
96.078	4.20408E-51
96.079	4.17779E-51
96.08	4.15159E-51
96.081	4.1255E-51
96.082	4.0995E-51
96.083	4.0736E-51
96.084	4.04781E-51
96.085	4.0221E-51
96.086	3.9965E-51
96.087	3.971E-51
96.088	3.94559E-51
96.089	3.92028E-51
96.09	3.89507E-51
96.091	3.86995E-51
96.092	3.84493E-51
96.093	3.82001E-51
96.094	3.79519E-51
96.095	3.77046E-51
96.096	3.74582E-51
96.097	3.72128E-51
96.098	3.69684E-51
96.099	3.67249E-51
96.1	3.64824E-51
96.101	3.62408E-51
96.102	3.60002E-51
96.103	3.57605E-51
96.104	3.55218E-51
96.105	3.5284E-51
96.106	3.50471E-51
96.107	3.48112E-51
96.108	3.45761E-51
96.109	3.43421E-51
96.11	3.41089E-51
96.111	3.38767E-51
96.112	3.36454E-51
96.113	3.3415E-51
96.114	3.31856E-51
96.115	3.29571E-51
96.116	3.27294E-51
96.117	3.25027E-51
96.118	3.22769E-51
96.119	3.2052E-51
96.12	3.18281E-51
96.121	3.1605E-51
96.122	3.13828E-51
96.123	3.11615E-51
96.124	3.09411E-51
96.125	3.07217E-51
96.126	3.05031E-51
96.127	3.02854E-51
96.128	3.00685E-51
96.129	2.98526E-51
96.13	2.96376E-51
96.131	2.94234E-51
96.132	2.92101E-51
96.133	2.89977E-51
96.134	2.87862E-51
96.135	2.85755E-51
96.136	2.83658E-51
96.137	2.81568E-51
96.138	2.79488E-51
96.139	2.77416E-51
96.14	2.75353E-51
96.141	2.73298E-51
96.142	2.71252E-51
96.143	2.69215E-51
96.144	2.67186E-51
96.145	2.65165E-51
96.146	2.63153E-51
96.147	2.6115E-51
96.148	2.59155E-51
96.149	2.57168E-51
96.15	2.5519E-51
96.151	2.5322E-51
96.152	2.51259E-51
96.153	2.49306E-51
96.154	2.47361E-51
